id	ibge	localidade	valor	label
546	3554607	Timburi	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
621	3554656	Torre de Pedra	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
645	3554755	Trabiju	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
544	3554409	Terra Roxa	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
545	3554508	Tietê	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
542	3554201	Tejupá	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
543	3554300	Teodoro Sampaio	3.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 3,9
540	3554003	Tatuí	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
541	3554102	Taubaté	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
539	3553906	Tarabaí	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
620	3553955	Tarumã	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
599	3522158	Itaóca	-	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: -
538	3553807	Taquarituba	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
619	3553856	Taquarivaí	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
537	3553708	Taquaritinga	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
536	3553609	Tapiratiba	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
636	3553658	Taquaral	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
533	3553302	Tambaú	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
534	3553401	Tanabi	6.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,8
535	3553500	Tapiraí	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
530	3553005	Taguaí	6.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,7
531	3553104	Taiaçu	6.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,6
532	3553203	Taiúva	6.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,3
527	3552700	Tabatinga	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
528	3552809	Taboão da Serra	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
529	3552908	Taciba	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
618	3552551	Suzanápolis	-	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: -
526	3552601	Tabapuã	6.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,4
523	3552304	Sud Mennucci	6.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,2
524	3552403	Sumaré	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
525	3552502	Suzano	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,9
520	3552007	Silveiras	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
521	3552106	Socorro	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
522	3552205	Sorocaba	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
517	3551702	Sertãozinho	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
518	3551801	Sete Barras	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
519	3551900	Severínia	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
514	3551405	Serra Azul	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,5
516	3551504	Serrana	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,9
512	3551207	Sarutaiá	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
513	3551306	Sebastianópolis do Sul	6.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,9
510	3551009	São Vicente	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,8
511	3551108	Sarapuí	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
508	3550803	São Sebastião da Grama	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
509	3550902	São Simão	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
505	3550506	São Pedro do Turvo	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
506	3550605	São Roque	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
507	3550704	São Sebastião	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,8
503	3550308	São Paulo	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,7
504	3550407	São Pedro	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
501	3550100	São Manuel	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
502	3550209	São Miguel Arcanjo	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
499	3549904	São José dos Campos	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
616	3549953	São Lourenço da Serra	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
500	3550001	São Luís do Paraitinga	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,9
495	3549607	São José do Barreiro	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,8
497	3549706	São José do Rio Pardo	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
498	3549805	São José do Rio Preto	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
493	3549300	São João do Pau d'Alho	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
496	3549508	São José da Bela Vista	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,6
492	3549201	São João das Duas Pontes	6.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,0
615	3549250	São João de Iracema	-	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: -
489	3548906	São Carlos	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
491	3549102	São João da Boa Vista	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
486	3548609	São Bento do Sapucaí	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
487	3548708	São Bernardo do Campo	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
488	3548807	São Caetano do Sul	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
484	3548401	Santópolis do Aguapeí	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
485	3548500	Santos	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
480	3548104	Santo Antonio do Jardim	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
481	3548203	Santo Antonio do Pinhal	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
483	3548302	Santo Expedito	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
479	3547908	Santo Antonio da Alegria	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
482	3548005	Santo Antonio de Posse	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
617	3548054	Santo Antonio do Aracanguá	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
585	3513850	Dirce Reis	-	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: -
474	3547601	Santa Rosa do Viterbo	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
477	3547700	Santo Anastácio	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
478	3547809	Santo André	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
472	3547403	Santa Rita d'Oeste	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
473	3547502	Santa Rita do Passa Quatro	6.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,0
8	3500808	Alfredo Marcondes	-	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: -
471	3547106	Santa Mercedes	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
476	3547304	Santana de Parnaíba	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
468	3546801	Santa Isabel	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
469	3546900	Santa Lucia	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
466	3546603	Santa Fé do Sul	6.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,0
467	3546702	Santa Gertrudes	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
463	3546306	Santa Cruz das Palmeiras	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
464	3546405	Santa Cruz do Rio Pardo	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
465	3546504	Santa Ernestina	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
462	3546207	Santa Cruz da Conceição	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
632	3546256	Santa Cruz da Esperança	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
460	3546009	Santa Branca	5.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,0
461	3546108	Santa Clara d'Oeste	-	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: -
457	3545704	Santa Albertina	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
458	3545803	Santa Bárbara d'Oeste	6.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,2
455	3545506	Sandovalina	4.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,2
456	3545605	Santa Adélia	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,9
453	3545308	Salto de Pirapora	5.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,9
454	3545407	Salto Grande	6.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,3
614	3545159	Saltinho	6.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,1
452	3545209	Salto	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
450	3545001	Salesópolis	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
451	3545100	Salmourão	5.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,0
447	3544707	Sagres	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,7
448	3544806	Sales	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
449	3544905	Sales Oliveira	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
577	3503950	Aspásia	-	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: -
445	3544509	Rubinéia	7.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 7,5
446	3544608	Sabino	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,8
443	3544301	Roseira	5.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,0
444	3544400	Rubiácea	6.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,4
440	3544004	Rio das Pedras	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
442	3544202	Riolândia	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,6
613	3544251	Rosana	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
436	3543600	Rifaina	4.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,5
437	3543709	Rincão	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
439	3543907	Rio Claro	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
433	3543303	Ribeirão Pires	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
434	3543402	Ribeirão Preto	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,9
435	3543501	Riversul	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
432	3543204	Ribeirão do Sul	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
644	3543238	Ribeirão dos Índios	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
612	3543253	Ribeirão Grande	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,7
429	3542909	Ribeirão Bonito	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,9
430	3543006	Ribeirão Branco	5.0	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,0
431	3543105	Ribeirão Corrente	7.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 7,1
425	3542503	Reginópolis	6.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,5
426	3542602	Registro	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
427	3542701	Restinga	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
422	3542206	Rancharia	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
423	3542305	Redenção da Serra	4.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,8
424	3542404	Regente Feijó	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
420	3542008	Quintana	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
421	3542107	Rafard	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
418	3541802	Queiroz	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
419	3541901	Queluz	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,6
631	3541653	Quadra	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
417	3541703	Quatá	6.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,2
414	3541406	Presidente Prudente	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
415	3541505	Presidente Venceslau	6.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,2
416	3541604	Promissão	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
630	3541059	Pratânia	4.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,7
412	3541208	Presidente Bernardes	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,6
413	3541307	Presidente Epitácio	5.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,6
409	3540903	Pradópolis	4.6	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,6
410	3541000	Praia Grande	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,9
611	3540754	Potim	4.9	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,9
408	3540804	Potirendaba	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
629	3540853	Pracinha	-	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: -
406	3540606	Porto Feliz	5.8	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,8
407	3540705	Porto Ferreira	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
404	3540408	Populina	-	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: -
405	3540507	Porangaba	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
610	3540259	Pontalinda	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
403	3540309	Pontes Gestal	5.7	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,7
401	3540101	Pongaí	5.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,4
402	3540200	Pontal	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
397	3539707	Platina	5.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,1
398	3539806	Poá	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
400	3540002	Pompéia	6.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,5
394	3539400	Piratininga	-	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: -
395	3539509	Pitangueiras	5.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,2
396	3539608	Planalto	6.2	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,2
391	3539103	Pirapora do Bom Jesus	4.4	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 4,4
392	3539202	Pirapozinho	6.1	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 6,1
393	3539301	Pirassununga	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
559	3555901	Uru	-	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: -
388	3538808	Piraju	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
390	3539004	Pirangi	5.3	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,3
385	3538501	Piquete	5.5	Índice de Desenvolvimento da Educação Básica (IDEB) – Anos Iniciais – Rede Municipal: 5,5
